"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
-0.163826116395685,584.790322087379,1.03197869977208,0.305522273373064,0.77118660999179,0.903448562317091,28.3794841795253,12.8692927605938,-47.6609988429175,1.00804136412531,8.1484306805656,4.50399089314688,1.16570965298201,0.00847136808925628,0.00428235352534425,0.00339282951488797,101.456957025826,400.399502374403,1675.37300042678,1.64494111376217,0.905282884659757,0.449627421265512,80.0409251663111,5.08170725266667,0.813158768491779,60.5097380480179,1.00501403079648,0.335235808492978,533.476261455892,0.683969919654883,1.05026731246689,1.04631939212188,0.00595735387482402,0.00106289591557755,0.000391263874904523,0.0901875775307417,0.320029373746365,0.0187101266346872,0.69164756173268,0.0511003748979419,0.0631042206659913,0.461450261063874,0.14126018085517,0.39241803647019,0.105344376759604,3.55680015969678,12.9967957908242,8.94662992167104,-1.02350676038666,7.06866918254689
0.0619923220063748,541.209760822635,1.06706628465031,0.589704655495471,0.717652903023401,0.823963228604515,30.0698096264085,11.1999559139579,-71.1114775641592,0.981074605743325,0.720997557847574,2.98003611560375,0.449240838587104,0.00605636627598158,0.000529011325610442,0.00106347383392184,323.222816637348,389.012465396895,3129.81769310497,1.2039372575195,0.811838942812009,0.558508966368148,87.2038592157587,8.10756531846013,0.837481976196859,37.48104088301,1.01121782111004,0.166076550901292,560.002705395687,1.59209852633973,1.22590467532299,0.83773517853493,0.00118187807534484,0.00164007554525664,0.000298711379757725,0.401534198317677,0.717535787727684,0.482401054119691,0.995176961179823,0.261197527870536,0.236746735172346,0.0546959734056145,0.940386535134166,0.995625820942223,0.321544609731063,14.2571577398871,15.3071353247091,6.28104014735911,11.7341441943102,11.9978167675565
-0.108376777845761,667.897438917821,1.11305189583141,0.700065313528028,0.764394096089721,0.844326048374014,35.8824117174868,11.8793471636251,-6.33692217877257,1.00498246038623,2.52508075218863,6.11023217180546,1.2218249822672,0.0100624598393198,0.00115056187856338,0.00315806298130522,289.150795441909,62.7756211762441,1650.82541067693,1.12343450304897,0.701273761609358,0.464853758060156,57.40275094639,5.89397375121581,0.762178512845703,52.9155219321124,0.525833266977221,0.388570986956931,574.739618695574,0.863443780737441,0.971227356101531,1.06863111262587,0.00167556978884981,0.00134475185931171,0.000256018813782964,0.0486065114382654,0.305023986147717,0.862321378430352,0.4290900984779,0.0697182705625892,0.818979270756245,0.320036333519965,0.0715922426898032,0.952024905243888,0.664856866933405,15.6425048267455,10.7545838005867,5.85662037117727,9.476206730357,12.7841669467779
0.0709713587264478,399.319561356027,1.06838686230714,0.59979005500059,0.767781092691515,0.865474570036151,25.9660854893078,9.74983341605943,-80.2935593539702,0.999247091723345,0.611020660853184,2.51224581409567,0.432121446948072,0.00691986738511739,0.000230280964900903,0.00157264729308124,315.082598581557,434.863533528269,1584.34235510444,1.16750820382842,0.691840918299529,0.468326877048319,57.0579321675466,5.84232969521603,0.775804352146625,62.1209440907166,0.812550272758362,0.242065719370276,600.28360174871,1.35555560775008,1.05820292363807,0.911682436585895,0.00141113582862247,0.00114806309994236,0.000336615763557636,0.841335816076025,0.229751557810232,0.438980136997998,0.277445712359622,0.982721026986837,0.0334744660649449,0.473672891501337,0.0626545001287013,0.456991662969813,0.605151679832488,8.7975382877344,16.9225035010875,3.11751208492935,21.8665904332836,13.7066880674189
0.0840438800870487,466.210655390285,1.2113137582049,0.774426061174639,0.737166257510054,0.783097947706595,32.6646859841024,9.12684744155479,-87.0619698022446,0.986693228601618,0.776381384427475,1.44841886924452,0.490146002066614,0.00341718274212001,0.00120807079209241,0.000869387838218532,50.9190146476455,355.976514780757,1194.64936782569,1.24299379287552,0.758250520903003,0.438346576034852,52.9889480661771,4.9568540942906,0.754429749021248,106.691458854991,1.01121782111004,0.374803359641403,638.599576328415,0.888242889623899,1.06615300946958,0.959413500981409,0.0015876975406457,0.000627860922076653,0.000392202657300776,0.72283383179456,0.426026372238994,0.913130171131343,0.725616614334285,0.843135327566415,0.971362007083371,0.57648845249787,0.390150396386161,0.484130163211375,0.44745863112621,10.9483519290054,16.3715236556007,1.28625574774514,23.4618591296581,14.3394517620643
0.0720569177340325,494.588695283607,1.09382277529197,0.679469671113945,0.754728009897388,0.830764779306127,30.3041778355394,10.3353354595002,78.2658892554358,0.997829607871979,2.90686013549406,5.37680133728229,0.783848576096858,0.011957379982659,0.00256879453872998,0.0057532498495671,243.305230424146,212.127389393725,3046.96957769925,1.083536421067,0.704415810652604,0.508249707750244,76.6741017017909,8.78323246584323,0.825921720818686,12.2003945977119,0.500668106868815,0.155897016902262,679.862933568098,1.9147293549547,1.2251733729542,0.483237923945424,0.00145694744208229,0.0011705432554762,0.000149886820425882,0.403014310169965,0.491782458731905,0.346003501443192,0.837388373212889,0.85364737873897,0.406977330334485,0.912712723948061,0.306539301993325,0.383372347103432,0.461331644793972,14.3024184298493,14.1697299057754,17.709155211696,12.769535825977,11.5338733513817
0.0299167558951757,504.723709531222,1.15263634746243,0.728385484909845,0.745348788198504,0.815911370001246,32.2499452874207,9.39144853822903,84.2959687845205,0.98471790317467,0.466498645531104,3.21732125196237,0.361098245947476,0.00701127411964959,0.00014912051007132,0.00194141260671559,309.852679761543,233.693664345979,2691.02952632653,1.2147479051702,0.799210538078588,0.487878732823735,80.5613139152577,7.37205440696548,0.812223519583284,36.7078305990598,0.465919473890291,0.180134534217819,758.459804500826,1.56717837619638,1.27562104307004,0.707004876126089,0.000681980196950796,0.00105923220315829,0.000214569822429073,0.623172901337966,0.293381586670876,0.860794707899913,0.914183491608128,0.112708359723911,0.354687621351331,0.767327005509287,0.380177950952202,0.0215008603408933,0.233068968402222,13.0993000152662,2.95534162748456,16.015810034102,6.12262143668659,13.9844731372701
-0.12842305223324,636.478894750215,1.13121784952101,0.722662729717677,0.719866417154779,0.834066807655026,35.7497936676631,10.6620403795478,13.4659385919833,0.988577728412454,0.565792603917822,2.68467243678771,0.0793283333756659,0.00463941820523448,0.000260877188423973,0.000808145988953232,376.474203633681,80.7441766268078,1306.13633793956,1.02106691251388,0.263628264985605,0.583877150401444,42.6334529241056,5.59993421897214,0.81822047048876,49.6849955103223,0.978772329523622,0.468012262964162,541.335948549164,0.714036225754329,0.940134993828174,1.13605880614606,0.00110579659471037,0.0010559849113746,0.000115344879012144,0.752546859672293,0.070207403274253,0.946994278812781,0.836996800266206,0.627969115739688,0.95586572191678,0.911648553330451,0.748041664483026,0.979645359329879,0.241869673598558,18.362694991384,4.69166428333322,7.89068766534106,5.04859659894617,7.75287344180482
-0.0539423514312507,530.061245150259,1.08518508696481,0.613474462330107,0.738522606263632,0.811352255842739,30.3063622314252,10.6620403795478,-9.09684730399632,0.984994554160489,1.17126247821535,3.74917587772712,0.936777565348141,0.00777975619908855,0.000660466247776076,0.00182644029708858,527.536720997508,282.317159333231,2860.81702209627,1.25217425941473,0.813171162337668,0.492725578677762,85.1043930650577,7.37697825796611,0.795709053444789,54.6224742525031,1.01121782111004,0.177949883791629,716.213986374484,0.718803318183213,1.03085384836112,1.00434627829244,0.00101913412640235,0.00137108190924504,0.000443736442445334,0.566604314837605,0.440416115801781,0.106828255113214,0.646941558690742,0.386296150507405,0.566884884145111,0.118028339697048,0.678741445532069,0.58907623658888,0.219745125621557,8.16919254950048,8.40719987623028,6.60033171210086,4.10648610634192,5.76931610394847
-0.241710423916229,565.533795016911,1.13718646184219,0.732778531838381,0.694358301926511,0.842156518871532,33.9868987824748,10.707898829372,39.3550215462811,1.00322504151829,0.637177579622452,3.34908260666224,0.154551831209631,0.00651363656369761,0.00015454757154184,0.0011466670322945,301.310297243466,69.8207455554034,1738.78760728054,1.14582728654304,0.679736503243144,0.468629391892522,58.8645847450895,5.71388787935078,0.794960064917959,32.6850546429985,0.641260081679538,0.312373197987374,650.389106968325,0.607093910251539,1.00548309417997,1.10584906575467,0.00115022679118727,0.0015680192051852,0.000184365092357701,0.758836528053507,0.714063906576484,0.233842008979991,0.698965575778857,0.145389263983816,0.824211223283783,0.938908353447914,0.600720691028982,0.935575539711863,0.54151774989441,7.57712465385591,8.66470159322898,5.67585277447442,3.45795558199105,8.15960266057159
0.0117541273270613,565.533795016911,1.21705380599068,0.783428167568773,0.633662646163704,0.752829034785709,36.258617050609,9.7999614247132,25.5680629875865,0.976472373744473,0.545806671319371,3.55593864801086,0.376801628426774,0.00691595123687701,0.000127696358881054,0.00175328442781962,276.006901416137,247.534124891346,4005.3483941827,1.60833757572833,0.898907195602166,0.382952786146883,121.654730610568,7.63108493968879,0.762649351663451,29.2598649702651,0,0.135606342333641,653.336489628302,1.57144232097145,1.2304384950863,0.840817646936398,0.000827670442199369,0.00137265099357687,0.000218656301944217,0.453005977673456,0.703973285155371,0.413829630473629,0.613248846260831,0.445300048682839,0.133971253642812,0.692200582241639,0.77273557940498,0.317539389012381,0.530787749215961,12.8917822561349,12.1826771347835,7.87541601099163,8.70665608208299,8.9580901956618
-0.0917504870879096,533.101749424543,1.35107850269584,0.83919692262954,0.647100533821298,0.710690516663446,38.5634626593422,8.45809888816164,-68.0498956898597,0.997803748559203,0.370600280037373,2.86337901141178,0.116971902723204,0.00590778871923771,0.000133463927360508,0.000943062982602799,379.636242696897,140.924780103299,823.367072859313,1.57802793712134,0.892818334732284,0.307747821903656,54.4230170915013,3.51736040604157,0.776934082451814,31.9587200953763,0.518249133318895,0.62183956374877,173.895576938661,0.829319762235182,0.849012259930434,1.12802640759464,0.00104445268509546,0.00184623207684693,0.000176630343466925,0.898738206597045,0.453673234442249,0.911838050698861,0.667806388111785,0.476068125572056,0.320186058059335,0.476619321620092,0.685097794514149,0.550188209628686,0.464735010638833,11.9013829963926,11.0830750607553,5.26703948125559,13.6066577463883,7.98110313227858
0.149435385283624,658.775926094968,1.0629797030432,0.602392589954042,0.733011536251945,0.884552665439389,33.2725944004326,12.5219313843054,70.3512198627918,1.00217428976033,5.93486074331156,4.81360579997688,1.13835999291928,0.00803690856126398,0.002556641762544,0.00259733528428205,118.260784172491,108.787945814887,5441.38239454851,1.02744516457968,0.577958174758934,0.575793369513693,94.3608009404619,11.2910597581869,0.830062079069615,24.4604835771927,0.820988726049735,0.116276034096009,859.653275826713,1.97608919280208,1.07997260035336,0.703947898097958,0.00307213965225549,0.000722981424654992,0.000250126639083203,0.114248861093074,0.343929381109774,0.941622163169086,0.0330572449602187,0.564576998818666,0.335511568933725,0.331113224849105,0.0144453158136457,0.930271532153711,0.535680896602571,12.9238442934652,6.51588512661369,12.5060141729097,10.6479552835282,10.3318293694162
0.0232197252026835,451.008134018863,1.09397886055354,0.603919993484889,0.693731139589287,0.828737621496115,27.9636764352153,9.89945596968755,-46.386678101142,0.993064359161017,0.584321072388912,2.43253306449678,0.326350335780517,0.00593240241883861,0.00118687917409859,0.0014723545720784,120.248377991224,188.497065502169,791.659769432433,1.1691307190982,0.741335838039079,0.595888081930793,41.4566286830732,4.34104367327082,0.87467210964016,60.2320111952444,1.01121782111004,0.547151427387978,270.176743831253,1.10745343112243,0.980966648356204,1.022682777317,0.0010325957907721,0.00130182368751216,0.000240022337780249,0.186193228466436,0.363484476460144,0.634167176205665,0.0559073572512716,0.334752967581153,0.742913624970242,0.863324468489736,0.0963689493946731,0.457682926440611,0.911082685459405,13.4943552893639,10.031769507213,-1.49105797770186,10.7323258097041,7.55080533498836
0.230242146641446,654.721920395922,1.10524688065327,0.68730131578859,0.702482814027826,0.853703918418794,35.1698710552717,11.9205235337583,53.869787373557,1.00635135037001,3.60398002637502,4.02681744878052,1.11242634201628,0.00676489851640283,0.00159731907229983,0.00186921082711984,198.849268799905,317.804548060233,4266.16653527478,1.70896782010038,0.910130853256251,0.367529307475945,130.658220110747,7.62513450369578,0.774479846026751,25.9669541215214,0.628970534779784,0.147394342584673,702.459533961257,1.96968635899415,1.22445859224826,0.780602787732593,0.00187202460435551,0.000850085636314692,0.000238996109805515,0.277986110188067,0.226754447212443,0.052780584897846,0.111039035953581,0.286847060080618,0.721321514574811,0.914247622014955,0.447666110936552,0.189657520502806,0.0459078825078905,4.80339924237467,11.8676364081525,7.49011884202439,15.0745483051614,10.3228957518251
0.2780726076396,494.588695283607,1.19482906603875,0.768976132439797,0.63060828413177,0.743264257501713,33.2972174891319,9.33912808356575,-50.0557952791428,1.00369344494077,0.886404794973499,1.22660563743268,0.420968386038256,0.00272782808506509,0.000273554229193806,0.000519635137232396,68.0772250326612,474.805486073555,3533.8301077378,1.25900063480032,0.718389583838901,0.529488829886259,89.6372346196384,7.83536984210297,0.808608406913211,25.5997062943943,1.01121782111004,0.134418875065655,614.038054161938,2.50621065946387,1.14959190188911,0.695226794210918,0.00153819589077076,0.000612130195553553,0.000307417205983041,0.878607373684645,0.720432325731963,0.993229812709615,0.619827092858031,0.00769766070879996,0.108508059987798,0.559988084249198,0.713794229086488,0.0167220716830343,0.784053300973028,7.46428576323928,3.12454103413338,17.3599374785911,17.7177799267268,8.95884817948251
-0.0315850501029802,351.684994392237,1.04331754001618,0.486802606004834,0.734992383480345,0.887401668171157,23.1345898676872,9.33912808356575,65.809067914692,0.995463639724226,0.514688155628843,1.89935478230999,0.365266722350288,0.00594030141462373,0.000329039762930134,0.00174937935298527,160.164694289368,344.883434376403,1299.9994405021,1.55865117924041,0.893276881235388,0.415672654549069,67.9602514416928,4.60171023981948,0.769147214474131,126.946064707752,1.01121782111004,0.259819899512917,724.073673467757,0.663128721781969,1.0976827049391,1.01028376401398,0.00349368387731901,0.000956153037738957,0.000344595787064093,0.452162788482383,0.0832162930164486,0.957254029344767,0.0726001434959471,0.489442157559097,0.338921346934512,0.44325263146311,0.595748602878302,0.0565381299238652,0.140416912734509,6.52291849295144,7.62012523401703,16.6590343003907,15.8934174664556,12.6402718577176
